2021-10-08 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:20:33 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:20:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:20:36 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:20:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:20:44 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:20:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:20:49 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:20:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:20:55 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:20:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:20:57 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:20:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:02 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:05 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:14 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:20 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:30 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:35 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:41 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:44 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:50 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:21:58 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:21:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:04 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:09 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:15 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:18 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:26 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:29 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:34 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:36 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:42 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:22:58 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:22:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:23:01 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:23:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:23:04 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:23:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:23:06 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:23:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:23:08 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:23:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:23:15 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:23:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:23:25 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:23:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF139161
2021-10-08 08:23:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3094
2021-10-08 08:23:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4355
2021-10-08 08:23:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5260
2021-10-08 08:23:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42385/W/2021
2021-10-08 08:23:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:26:42 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:26:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:26:45 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:26:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-08 08:26:45 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:26:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:26:48 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:26:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF169004
2021-10-08 08:26:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36798
2021-10-08 08:26:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-10-08 08:26:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-10-08 08:26:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7956
2021-10-08 08:26:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8820
2021-10-08 08:26:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42386/W/2021
2021-10-08 08:26:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:27:03 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:27:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:27:08 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:27:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:27:13 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:27:13 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF100093
2021-10-08 08:27:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21098
2021-10-08 08:27:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6104
2021-10-08 08:27:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7026
2021-10-08 08:27:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42387/W/2021
2021-10-08 08:27:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:27:47 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:27:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:27:53 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:27:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:27:56 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:27:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224140
2021-10-08 08:27:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36799
2021-10-08 08:27:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 920
2021-10-08 08:27:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1394
2021-10-08 08:27:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42388/W/2021
2021-10-08 08:27:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:28:13 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:28:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:28:16 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:28:16 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF169373
2021-10-08 08:28:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4820
2021-10-08 08:28:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7987
2021-10-08 08:28:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8834
2021-10-08 08:28:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42389/W/2021
2021-10-08 08:28:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:28:29 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:28:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:28:32 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:28:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224152
2021-10-08 08:28:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36800
2021-10-08 08:28:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 889
2021-10-08 08:28:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1363
2021-10-08 08:28:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42390/W/2021
2021-10-08 08:28:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:28:44 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:28:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:28:48 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:28:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF216144
2021-10-08 08:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24897
2021-10-08 08:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7215
2021-10-08 08:28:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8143
2021-10-08 08:28:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42391/W/2021
2021-10-08 08:28:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:29:00 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:29:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:29:06 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:29:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224188
2021-10-08 08:29:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36801
2021-10-08 08:29:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3747
2021-10-08 08:29:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4650
2021-10-08 08:29:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3746
2021-10-08 08:29:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4649
2021-10-08 08:29:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3748
2021-10-08 08:29:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4651
2021-10-08 08:29:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42392/W/2021
2021-10-08 08:29:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:29:18 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:29:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:29:51 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:29:51 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF53506
2021-10-08 08:29:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22146
2021-10-08 08:29:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6432
2021-10-08 08:29:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7354
2021-10-08 08:29:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6430
2021-10-08 08:29:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7352
2021-10-08 08:29:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42393/W/2021
2021-10-08 08:29:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:30:56 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:30:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:30:59 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:30:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF116041
2021-10-08 08:30:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36802
2021-10-08 08:30:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2832
2021-10-08 08:31:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3733
2021-10-08 08:31:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3172
2021-10-08 08:31:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4074
2021-10-08 08:31:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4522
2021-10-08 08:31:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5427
2021-10-08 08:31:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42394/W/2021
2021-10-08 08:31:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:31:17 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:31:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:31:20 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:31:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224190
2021-10-08 08:31:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36803
2021-10-08 08:31:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4114
2021-10-08 08:31:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5018
2021-10-08 08:31:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42395/W/2021
2021-10-08 08:31:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:31:31 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:31:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:31:35 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:31:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224192
2021-10-08 08:31:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36804
2021-10-08 08:31:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7469
2021-10-08 08:31:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8398
2021-10-08 08:31:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42396/W/2021
2021-10-08 08:31:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:31:47 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:31:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:33:32 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:33:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224194
2021-10-08 08:33:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36805
2021-10-08 08:33:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 964
2021-10-08 08:33:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1439
2021-10-08 08:33:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42397/W/2021
2021-10-08 08:33:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:33:45 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:33:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:33:47 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:33:47 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP114604
2021-10-08 08:33:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6792
2021-10-08 08:33:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7550
2021-10-08 08:33:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8479
2021-10-08 08:33:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1968
2021-10-08 08:33:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2432
2021-10-08 08:33:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42398/W/2021
2021-10-08 08:33:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:33:58 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:33:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:34:02 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-08 08:34:02 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:34:05 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF193806
2021-10-08 08:34:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36806
2021-10-08 08:34:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-10-08 08:34:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-10-08 08:34:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42399/W/2021
2021-10-08 08:34:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:34:20 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:34:24 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224195
2021-10-08 08:34:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36807
2021-10-08 08:34:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1789
2021-10-08 08:34:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2256
2021-10-08 08:34:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42400/W/2021
2021-10-08 08:34:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:34:37 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:34:48 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF61321
2021-10-08 08:34:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7441
2021-10-08 08:34:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-10-08 08:34:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-10-08 08:34:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42401/W/2021
2021-10-08 08:34:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:34:52 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:34:57 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:34:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:36:13 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:36:19 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:36:21 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-08 08:36:22 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:36:24 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP214907
2021-10-08 08:36:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22783
2021-10-08 08:36:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7923
2021-10-08 08:36:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8790
2021-10-08 08:36:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42402/W/2021
2021-10-08 08:36:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-08 08:36:37 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:36:41 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:36:43 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:44 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-08 08:36:44 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-08 08:36:46 Line: 13, : Request start: 188.68.224.138
2021-10-08 08:36:46 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP219632
2021-10-08 08:36:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30060
2021-10-08 08:36:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-10-08 08:36:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
