2021-03-09 08:04:31 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:15:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:15:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:15:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:15:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:15:48 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:15:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:15:55 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:15:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:15:57 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:15:57 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:16:03 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:16:03 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:16:08 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:16:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:16:09 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:16:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:16:15 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:16:15 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:16:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:16:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:17:07 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:17:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:17:14 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:17:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:17:24 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:17:24 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:20:30 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:20:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:23:52 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:23:52 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:23:55 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:23:56 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 12:23:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:23:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:24:00 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204082
2021-03-09 12:24:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2285
2021-03-09 12:24:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-09 12:24:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-09 12:24:00 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2509/W/2021
2021-03-09 12:24:00 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:24:17 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:17 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:24:19 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF86942
2021-03-09 12:24:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2286
2021-03-09 12:24:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4897
2021-03-09 12:24:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5802
2021-03-09 12:24:19 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2510/W/2021
2021-03-09 12:24:19 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:24:30 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:24:33 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF101604
2021-03-09 12:24:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2287
2021-03-09 12:24:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6263
2021-03-09 12:24:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7185
2021-03-09 12:24:33 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2511/W/2021
2021-03-09 12:24:33 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:24:44 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:24:48 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF121345
2021-03-09 12:24:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2288
2021-03-09 12:24:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6996
2021-03-09 12:24:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7924
2021-03-09 12:24:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7003
2021-03-09 12:24:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7931
2021-03-09 12:24:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6999
2021-03-09 12:24:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7927
2021-03-09 12:24:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7002
2021-03-09 12:24:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7930
2021-03-09 12:24:48 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2512/W/2021
2021-03-09 12:24:48 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:24:58 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:24:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:05 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:07 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:07 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:08 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:10 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:11 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:11 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:15 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:15 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:18 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF204085
2021-03-09 12:25:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2289
2021-03-09 12:25:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-03-09 12:25:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-03-09 12:25:18 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2513/W/2021
2021-03-09 12:25:18 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:25:20 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:20 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:25:23 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:25:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF154959
2021-03-09 12:25:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2290
2021-03-09 12:25:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6921
2021-03-09 12:25:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7849
2021-03-09 12:25:23 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2514/W/2021
2021-03-09 12:25:23 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:27:36 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:27:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:27:44 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:27:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:27:54 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:27:54 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:27:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:27:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF30791
2021-03-09 12:27:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2291
2021-03-09 12:27:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4968
2021-03-09 12:27:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5873
2021-03-09 12:27:59 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2515/W/2021
2021-03-09 12:27:59 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:33:19 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:33:19 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:12 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:12 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:23 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:26 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:26 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:30 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:46 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:48 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:51 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:54 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:54 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:36:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF204074
2021-03-09 12:36:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2292
2021-03-09 12:36:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5469
2021-03-09 12:36:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6376
2021-03-09 12:36:56 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2516/W/2021
2021-03-09 12:36:56 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:36:57 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:36:57 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:03 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:03 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:06 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:11 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:14 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 12:37:14 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:16 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204035
2021-03-09 12:37:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2293
2021-03-09 12:37:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1059
2021-03-09 12:37:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1535
2021-03-09 12:37:16 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:16 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2517/W/2021
2021-03-09 12:37:16 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:16 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:37:23 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:31 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:31 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:39 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:39 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203016
2021-03-09 12:37:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2294
2021-03-09 12:37:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7426
2021-03-09 12:37:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8355
2021-03-09 12:37:45 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2518/W/2021
2021-03-09 12:37:45 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:37:51 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:37:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:37:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:38:04 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:38:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203329
2021-03-09 12:38:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2295
2021-03-09 12:38:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6457
2021-03-09 12:38:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7379
2021-03-09 12:38:04 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2519/W/2021
2021-03-09 12:38:04 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:38:17 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:38:17 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:38:21 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:38:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF108649
2021-03-09 12:38:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2296
2021-03-09 12:38:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-03-09 12:38:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-03-09 12:38:21 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2520/W/2021
2021-03-09 12:38:21 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 12:38:32 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:38:32 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:38:33 Line: 13, : Request start: 188.68.224.138
2021-03-09 12:38:33 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 12:38:35 Line: 13, : Request start: 188.68.224.138
