2021-07-15 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:19 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:29 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:34 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:48 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:50 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:55 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:23:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:23:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:03 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:06 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:11 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:14 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:20 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:22 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:27 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:29 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:35 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:37 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:49 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:24:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:24:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:25:05 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:25:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:25:10 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:25:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:25:15 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:25:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:25:24 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:25:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:25:30 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:25:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:12 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:18 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:20 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:26 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:29 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:34 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:26:52 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:26:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:28:07 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:28:13 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:13 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 08:28:13 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:28:18 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF149263
2021-07-15 08:28:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25602
2021-07-15 08:28:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-07-15 08:28:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-07-15 08:28:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27064/W/2021
2021-07-15 08:28:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:28:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:28:42 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:28:45 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:45 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP132519
2021-07-15 08:28:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13656
2021-07-15 08:28:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-07-15 08:28:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-07-15 08:28:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27065/W/2021
2021-07-15 08:28:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:28:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:28:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:29:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:29:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 08:29:03 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:29:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:29:07 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:29:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216658
2021-07-15 08:29:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25603
2021-07-15 08:29:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6820
2021-07-15 08:29:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7746
2021-07-15 08:29:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27066/W/2021
2021-07-15 08:29:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:29:27 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:29:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:30:13 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:30:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:30:24 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:30:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216250
2021-07-15 08:30:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25604
2021-07-15 08:30:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4901
2021-07-15 08:30:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5806
2021-07-15 08:30:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4904
2021-07-15 08:30:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5809
2021-07-15 08:30:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4902
2021-07-15 08:30:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5807
2021-07-15 08:30:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4903
2021-07-15 08:30:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5808
2021-07-15 08:30:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27067/W/2021
2021-07-15 08:30:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:30:32 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:30:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:30:34 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:30:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP165710
2021-07-15 08:30:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25605
2021-07-15 08:30:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-07-15 08:30:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-07-15 08:30:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27068/W/2021
2021-07-15 08:30:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:30:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:30:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:05 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:09 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216642
2021-07-15 08:31:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25606
2021-07-15 08:31:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5111
2021-07-15 08:31:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6016
2021-07-15 08:31:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27069/W/2021
2021-07-15 08:31:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:31:23 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:25 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:27 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:28 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:32 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:35 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF203065
2021-07-15 08:31:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22392
2021-07-15 08:31:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6994
2021-07-15 08:31:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7922
2021-07-15 08:31:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6993
2021-07-15 08:31:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7921
2021-07-15 08:31:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6995
2021-07-15 08:31:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7923
2021-07-15 08:31:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27070/W/2021
2021-07-15 08:31:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:31:35 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:37 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:37 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 08:31:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP135266
2021-07-15 08:31:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25607
2021-07-15 08:31:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 817
2021-07-15 08:31:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1291
2021-07-15 08:31:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27071/W/2021
2021-07-15 08:31:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:31:54 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:31:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF59153
2021-07-15 08:31:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25608
2021-07-15 08:31:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-07-15 08:31:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-07-15 08:31:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27072/W/2021
2021-07-15 08:31:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 08:31:57 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:31:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:32:01 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:32:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 08:32:04 Line: 13, : Request start: 188.68.224.138
2021-07-15 08:32:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216578
2021-07-15 08:32:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25609
2021-07-15 08:32:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3193
2021-07-15 08:32:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4095
2021-07-15 08:32:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 513
