2021-12-02 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:19:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:19:10 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:19:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:19:16 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:19:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:19:21 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:19:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:19:29 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:19:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:19:35 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:19:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:19:43 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:19:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:20:49 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:20:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:20:53 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:20:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:20:57 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:20:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:21:02 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:21:02 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF178517
2021-12-02 13:21:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13985
2021-12-02 13:21:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6344
2021-12-02 13:21:02 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7266
2021-12-02 13:21:02 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55194/W/2021
2021-12-02 13:21:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:28:47 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:28:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:28:57 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:28:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:28:59 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:28:59 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF213677
2021-12-02 13:28:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20698
2021-12-02 13:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4297
2021-12-02 13:29:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5202
2021-12-02 13:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4298
2021-12-02 13:29:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5203
2021-12-02 13:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4293
2021-12-02 13:29:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5198
2021-12-02 13:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4295
2021-12-02 13:29:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5200
2021-12-02 13:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4294
2021-12-02 13:29:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5199
2021-12-02 13:29:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4296
2021-12-02 13:29:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5201
2021-12-02 13:29:00 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55195/W/2021
2021-12-02 13:29:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:29:07 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:29:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:29:12 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:29:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:29:15 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:29:15 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF225363
2021-12-02 13:29:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 38436
2021-12-02 13:29:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1505
2021-12-02 13:29:15 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1983
2021-12-02 13:29:15 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55196/W/2021
2021-12-02 13:29:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:29:22 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:29:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:29:27 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:29:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:29:41 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:29:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:29:44 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:29:44 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF31563
2021-12-02 13:29:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14246
2021-12-02 13:29:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4138
2021-12-02 13:29:44 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5042
2021-12-02 13:29:44 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55197/W/2021
2021-12-02 13:29:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:30:27 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:30:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:30:44 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:30:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:31:47 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:31:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:31:58 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:31:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:38:57 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:38:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:39:03 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:39:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:39:06 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:39:06 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF108422
2021-12-02 13:39:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39768
2021-12-02 13:39:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4078
2021-12-02 13:39:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4982
2021-12-02 13:39:06 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55198/W/2021
2021-12-02 13:39:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:41:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:41:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:41:09 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:41:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:41:11 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:41:11 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP179041
2021-12-02 13:41:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45118
2021-12-02 13:41:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-12-02 13:41:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-12-02 13:41:11 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55199/W/2021
2021-12-02 13:41:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:45:29 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:45:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:45:31 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:45:31 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP201889
2021-12-02 13:45:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45119
2021-12-02 13:45:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6920
2021-12-02 13:45:31 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7848
2021-12-02 13:45:31 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55200/W/2021
2021-12-02 13:45:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:45:42 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:45:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:45:47 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:45:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:45:48 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:45:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 13:45:49 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:45:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:45:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:45:51 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP178640
2021-12-02 13:45:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45120
2021-12-02 13:45:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-12-02 13:45:51 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-12-02 13:45:51 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55201/W/2021
2021-12-02 13:45:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:47:23 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:47:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:47:29 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:47:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 13:47:29 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:47:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:47:34 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:47:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:47:38 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:47:38 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF69143
2021-12-02 13:47:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45121
2021-12-02 13:47:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 662
2021-12-02 13:47:38 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1134
2021-12-02 13:47:38 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55202/W/2021
2021-12-02 13:47:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:47:55 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:47:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:48:06 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:48:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:58:34 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:58:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:58:41 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:58:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:58:45 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:58:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:58:50 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:58:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:58:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:58:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 13:58:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:58:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:58:53 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:58:53 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP147201
2021-12-02 13:58:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45122
2021-12-02 13:58:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-12-02 13:58:54 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-12-02 13:58:54 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55203/W/2021
2021-12-02 13:58:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:59:14 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:59:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:59:19 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:59:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:59:31 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:59:31 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230335
2021-12-02 13:59:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45123
2021-12-02 13:59:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7733
2021-12-02 13:59:31 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8141
2021-12-02 13:59:31 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55204/W/2021
2021-12-02 13:59:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 13:59:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:59:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:59:56 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:59:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 13:59:57 Line: 13, : Request start: 188.68.224.138
2021-12-02 13:59:57 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF196819
2021-12-02 13:59:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44820
2021-12-02 13:59:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4879
2021-12-02 13:59:57 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5784
2021-12-02 13:59:57 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55205/W/2021
2021-12-02 13:59:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 14:00:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:00:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:00:10 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:00:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:00:13 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:00:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:00:17 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:00:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:02:12 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:02:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:03:36 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:03:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:03:44 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:03:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:03:46 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:03:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:05:07 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:05:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:05:12 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:05:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:05:18 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:05:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:05:26 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:05:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:09:29 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:09:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:09:52 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:09:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:09:56 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:09:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:09:59 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:09:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:10:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:10:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:10:38 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:10:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:10:48 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:10:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:10:59 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:10:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:11:01 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:11:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:12:12 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:12:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:12:16 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:12:16 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP47617
2021-12-02 14:12:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45124
2021-12-02 14:12:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3288
2021-12-02 14:12:16 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4190
2021-12-02 14:12:16 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55206/W/2021
2021-12-02 14:12:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 14:12:26 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:12:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:12:30 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:12:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:13:30 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:13:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:13:39 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:13:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:13:55 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:13:55 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230339
2021-12-02 14:13:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45125
2021-12-02 14:13:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5079
2021-12-02 14:13:55 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5984
2021-12-02 14:13:55 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55207/W/2021
2021-12-02 14:13:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 14:17:43 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:17:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:17:48 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:17:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:18:35 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:18:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:18:49 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:18:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:19:33 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:19:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:19:38 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:19:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:19:42 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:19:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:19:45 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:19:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:21:54 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:21:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:22:03 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:22:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:23:35 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:23:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:23:41 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:23:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:23:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:23:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:24:28 Line: 13, : Request start: 188.68.224.138
2021-12-02 14:24:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 14:30:38 Line: 13, : Request start: 188.68.224.138
