2021-03-01 07:21:04 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:46:50 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:46:55 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:46:55 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:46:57 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:46:57 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:46:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:46:59 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:02 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:02 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:03 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:03 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:08 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:08 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:11 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:11 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:26 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:27 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:27 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:53 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:53 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:49:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:49:59 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:01 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:01 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:03 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:03 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:06 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:06 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:10 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:10 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:12 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:12 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:17 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:17 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:18 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:18 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:21 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:22 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:22 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6292461796
2021-03-01 08:50:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18
2021-03-01 08:50:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4288
2021-03-01 08:50:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5193
2021-03-01 08:50:22 Line: 389, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 5/W/2021
2021-03-01 08:50:22 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 08:50:25 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:25 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:30 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:30 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:34 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:34 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:37 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:37 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:42 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:42 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:46 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:46 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:48 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:48 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:50:53 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:50:53 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:02 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:02 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:06 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:06 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:09 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:09 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:11 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:11 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:13 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:13 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:15 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:18 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:18 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:18 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:18 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:20 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:20 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:22 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:22 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:24 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:24 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:26 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:27 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:27 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:30 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:30 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:32 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:32 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:34 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:34 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:35 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:35 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:39 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:39 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:41 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:41 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:44 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:44 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:49 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:49 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:49 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:49 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:53 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:53 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:54 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:54 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:56 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:51:57 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:51:58 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:01 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:01 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:02 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:02 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:04 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:04 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:06 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:06 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:09 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:09 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:09 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:09 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:11 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:11 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:15 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:15 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:17 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:17 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:19 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:19 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:21 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:25 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:25 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:26 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:26 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:30 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:30 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:34 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:34 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:35 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:35 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:37 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:37 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:39 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:39 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:42 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:42 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:44 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:44 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:45 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:45 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:49 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:49 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:50 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:50 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:57 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:57 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:52:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:52:59 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:04 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:04 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:08 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:08 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:17 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:17 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:24 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:24 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:28 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:28 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:33 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:33 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:36 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:36 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:42 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:42 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:45 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:45 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:48 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:48 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:52 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:52 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:55 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:55 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:53:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:53:59 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:54:02 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:54:02 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:54:17 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:54:17 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:54:20 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:54:20 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:54:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 08:54:26 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 08:54:32 Line: 13, : Request start: 188.68.224.138
